adam,1068,0.1,1e-05,1.0,0.559322033898305,0.7857142857142857,0.717391304347826,0.88
adam,1068,1,1e-05,0.9473684210526315,0.6101694915254238,0.8571428571428571,0.7422680412371134,0.9
adam,1068,10,1e-05,0.9512195121951219,0.6610169491525424,0.9285714285714286,0.78,0.9397590361445782
adam,1068,100,1e-05,1.0,0.5423728813559322,0.7619047619047619,0.7032967032967034,0.8648648648648648
adam,1068,1e-05,0.0001,0.20833333333333334,0.1694915254237288,0.23809523809523808,0.18691588785046728,0.22222222222222224
adam,1068,0.0001,0.0001,0.9285714285714286,0.22033898305084745,0.30952380952380953,0.3561643835616438,0.46428571428571436
adam,1068,0.001,0.0001,1.0,0.423728813559322,0.5952380952380952,0.5952380952380952,0.7462686567164178
adam,1068,0.01,0.0001,1.0,0.4406779661016949,0.6190476190476191,0.611764705882353,0.7647058823529412
adam,1068,0.1,0.0001,1.0,0.4915254237288136,0.6904761904761905,0.6590909090909091,0.8169014084507042
adam,1068,1,0.0001,0.9428571428571428,0.559322033898305,0.7857142857142857,0.7021276595744681,0.8571428571428571
adam,1068,10,0.0001,0.358974358974359,0.4745762711864407,0.6666666666666666,0.40875912408759124,0.4666666666666667
adam,1068,100,0.0001,0.25,0.6101694915254238,0.8571428571428571,0.35467980295566504,0.3870967741935483
adam,1068,1e-05,0.001,0.19148936170212766,0.15254237288135594,0.21428571428571427,0.169811320754717,0.20224719101123598
adam,1068,0.0001,0.001,0.9166666666666666,0.1864406779661017,0.2619047619047619,0.3098591549295775,0.4074074074074074
adam,1068,0.001,0.001,1.0,0.3898305084745763,0.5476190476190477,0.5609756097560975,0.7076923076923077
adam,1068,0.01,0.001,1.0,0.4067796610169492,0.5714285714285714,0.5783132530120482,0.7272727272727273
adam,1068,0.1,0.001,1.0,0.3050847457627119,0.42857142857142855,0.4675324675324675,0.6
adam,1068,1,0.001,1.0,0.3389830508474576,0.47619047619047616,0.5063291139240507,0.6451612903225806
adam,1068,10,0.001,0.9428571428571428,0.559322033898305,0.7857142857142857,0.7021276595744681,0.8571428571428571
adam,1068,100,0.001,0.1623931623931624,0.3220338983050847,0.4523809523809524,0.2159090909090909,0.23899371069182387
adam,1068,1e-05,0.01,0.18181818181818182,0.13559322033898305,0.19047619047619047,0.1553398058252427,0.18604651162790697
adam,1068,0.0001,0.01,1.0,0.06779661016949153,0.09523809523809523,0.12698412698412698,0.17391304347826084
adam,1068,0.001,0.01,0,0.0,0.0,0,0
adam,1068,0.01,0.01,1.0,0.01694915254237288,0.023809523809523808,0.03333333333333333,0.046511627906976744
adam,1068,0.1,0.01,1.0,0.03389830508474576,0.047619047619047616,0.06557377049180328,0.0909090909090909
adam,1068,1,0.01,0.425,0.288135593220339,0.40476190476190477,0.3434343434343435,0.41463414634146345
adam,1068,10,0.01,0.1619047619047619,0.288135593220339,0.40476190476190477,0.20731707317073175,0.23129251700680276
adam,1068,100,0.01,0.029411764705882353,0.13559322033898305,0.19047619047619047,0.048338368580060416,0.05095541401273885
adam,1068,1e-05,0.1,0.14285714285714285,0.0847457627118644,0.11904761904761904,0.10638297872340424,0.12987012987012989
adam,1068,0.0001,0.1,0,0.0,0.0,0,0
adam,1068,0.001,0.1,0,0.0,0.0,0,0
adam,1068,0.01,0.1,0,0.0,0.0,0,0
adam,1068,0.1,0.1,0,0.0,0.0,0,0
adam,1068,1,0.1,0.36363636363636365,0.13559322033898305,0.19047619047619047,0.19753086419753088,0.25
adam,1068,10,0.1,0.09243697478991597,0.1864406779661017,0.2619047619047619,0.12359550561797754,0.13664596273291926
adam,1068,100,0.1,0.07228915662650602,0.2033898305084746,0.2857142857142857,0.10666666666666666,0.11538461538461538
adam,1068,1e-05,1,0.21739130434782608,0.0847457627118644,0.11904761904761904,0.12195121951219512,0.15384615384615383
adam,1068,0.0001,1,0,0.0,0.0,0,0
adam,1068,0.001,1,0,0.0,0.0,0,0
adam,1068,0.01,1,0,0.0,0.0,0,0
adam,1068,0.1,1,0,0.0,0.0,0,0
adam,1068,1,1,0,0.0,0.0,0,0
adam,1068,10,1,0.3,0.05084745762711865,0.07142857142857142,0.08695652173913043,0.11538461538461536
adam,1068,100,1,0.05714285714285714,0.1694915254237288,0.23809523809523808,0.08547008547008547,0.09216589861751151
adam,1068,1e-05,10,0.23809523809523808,0.0847457627118644,0.11904761904761904,0.125,0.15873015873015875
adam,1068,0.0001,10,0,0.0,0.0,0,0
adam,1068,0.001,10,0,0.0,0.0,0,0
adam,1068,0.01,10,0,0.0,0.0,0,0
adam,1068,0.1,10,0,0.0,0.0,0,0
adam,1068,1,10,0,0.0,0.0,0,0
adam,1068,10,10,0.1,0.03389830508474576,0.047619047619047616,0.05063291139240507,0.06451612903225806
adam,1068,100,10,0.13131313131313133,0.22033898305084745,0.30952380952380953,0.16455696202531644,0.1843971631205674
adam,1068,1e-05,100,0.23809523809523808,0.0847457627118644,0.11904761904761904,0.125,0.15873015873015875
adam,1068,0.0001,100,0,0.0,0.0,0,0
adam,1068,0.001,100,0,0.0,0.0,0,0
adam,1068,0.01,100,0,0.0,0.0,0,0
adam,1068,0.1,100,0,0.0,0.0,0,0
adam,1068,1,100,0,0.0,0.0,0,0
adam,1068,10,100,0.0,0.0,0.0,0,0
adam,1068,100,100,0.07692307692307693,0.22033898305084745,0.30952380952380953,0.11403508771929824,0.12322274881516589
adam,746,1e-05,1e-05,0.011111111111111112,0.01694915254237288,0.023809523809523808,0.013422818791946308,0.015151515151515152
adam,746,0.0001,1e-05,0.5,0.06779661016949153,0.09523809523809523,0.11940298507462686,0.16
adam,746,0.001,1e-05,1.0,0.3898305084745763,0.5476190476190477,0.5609756097560975,0.7076923076923077
adam,746,0.01,1e-05,0.96875,0.5254237288135594,0.7380952380952381,0.6813186813186813,0.8378378378378379
adam,746,0.1,1e-05,1.0,0.559322033898305,0.7857142857142857,0.717391304347826,0.88
adam,746,1,1e-05,0.8947368421052632,0.576271186440678,0.8095238095238095,0.7010309278350517,0.8500000000000001
adam,746,10,1e-05,0.9047619047619048,0.6440677966101694,0.9047619047619048,0.7524752475247525,0.9047619047619048
adam,746,100,1e-05,0.8918918918918919,0.559322033898305,0.7857142857142857,0.6874999999999999,0.8354430379746834
adam,746,1e-05,0.0001,0.011111111111111112,0.01694915254237288,0.023809523809523808,0.013422818791946308,0.015151515151515152
adam,746,0.0001,0.0001,0.5,0.06779661016949153,0.09523809523809523,0.11940298507462686,0.16
adam,746,0.001,0.0001,1.0,0.4067796610169492,0.5714285714285714,0.5783132530120482,0.7272727272727273
adam,746,0.01,0.0001,1.0,0.4406779661016949,0.6190476190476191,0.611764705882353,0.7647058823529412
adam,746,0.1,0.0001,1.0,0.5084745762711864,0.7142857142857143,0.6741573033707865,0.8333333333333333
adam,746,1,0.0001,0.9722222222222222,0.5932203389830508,0.8333333333333334,0.736842105263158,0.8974358974358975
adam,746,10,0.0001,0.45,0.4576271186440678,0.6428571428571429,0.45378151260504196,0.5294117647058824
adam,746,100,0.0001,0.23129251700680273,0.576271186440678,0.8095238095238095,0.3300970873786408,0.35978835978835977
adam,746,1e-05,0.001,0.011235955056179775,0.01694915254237288,0.023809523809523808,0.013513513513513514,0.015267175572519083
adam,746,0.0001,0.001,0.42857142857142855,0.05084745762711865,0.07142857142857142,0.09090909090909091,0.12244897959183672
adam,746,0.001,0.001,1.0,0.3389830508474576,0.47619047619047616,0.5063291139240507,0.6451612903225806
adam,746,0.01,0.001,1.0,0.4067796610169492,0.5714285714285714,0.5783132530120482,0.7272727272727273
adam,746,0.1,0.001,1.0,0.3050847457627119,0.42857142857142855,0.4675324675324675,0.6
adam,746,1,0.001,1.0,0.3220338983050847,0.4523809523809524,0.4871794871794871,0.6229508196721312
adam,746,10,0.001,0.7560975609756098,0.5254237288135594,0.7380952380952381,0.62,0.746987951807229
adam,746,100,0.001,0.1694915254237288,0.3389830508474576,0.47619047619047616,0.22598870056497175,0.25
adam,746,1e-05,0.01,0.0,0.0,0.0,0,0
adam,746,0.0001,0.01,0.0,0.0,0.0,0,0
adam,746,0.001,0.01,0,0.0,0.0,0,0
adam,746,0.01,0.01,1.0,0.01694915254237288,0.023809523809523808,0.03333333333333333,0.046511627906976744
adam,746,0.1,0.01,1.0,0.03389830508474576,0.047619047619047616,0.06557377049180328,0.0909090909090909
adam,746,1,0.01,0.3333333333333333,0.288135593220339,0.40476190476190477,0.3090909090909091,0.3655913978494623
adam,746,10,0.01,0.16346153846153846,0.288135593220339,0.40476190476190477,0.20858895705521474,0.23287671232876714
adam,746,100,0.01,0.030534351145038167,0.13559322033898305,0.19047619047619047,0.04984423676012461,0.052631578947368425
adam,746,1e-05,0.1,0.0,0.0,0.0,0,0
adam,746,0.0001,0.1,0,0.0,0.0,0,0
adam,746,0.001,0.1,0,0.0,0.0,0,0
adam,746,0.01,0.1,0,0.0,0.0,0,0
adam,746,0.1,0.1,0,0.0,0.0,0,0
adam,746,1,0.1,0.36363636363636365,0.13559322033898305,0.19047619047619047,0.19753086419753088,0.25
adam,746,10,0.1,0.09243697478991597,0.1864406779661017,0.2619047619047619,0.12359550561797754,0.13664596273291926
adam,746,100,0.1,0.09848484848484848,0.22033898305084745,0.30952380952380953,0.13612565445026178,0.14942528735632182
adam,746,1e-05,1,0.0,0.0,0.0,0,0
adam,746,0.0001,1,0,0.0,0.0,0,0
adam,746,0.001,1,0,0.0,0.0,0,0
adam,746,0.01,1,0,0.0,0.0,0,0
adam,746,0.1,1,0,0.0,0.0,0,0
adam,746,1,1,0,0.0,0.0,0,0
adam,746,10,1,0.3,0.05084745762711865,0.07142857142857142,0.08695652173913043,0.11538461538461536
adam,746,100,1,0.04,0.0847457627118644,0.11904761904761904,0.05434782608695652,0.05988023952095808
adam,746,1e-05,10,0.0,0.0,0.0,0,0
adam,746,0.0001,10,0,0.0,0.0,0,0
adam,746,0.001,10,0,0.0,0.0,0,0
adam,746,0.01,10,0,0.0,0.0,0,0
adam,746,0.1,10,0,0.0,0.0,0,0
adam,746,1,10,0,0.0,0.0,0,0
adam,746,10,10,0.0,0.0,0.0,0,0
adam,746,100,10,0.07894736842105263,0.2033898305084746,0.2857142857142857,0.11374407582938387,0.12371134020618556
adam,746,1e-05,100,0.0,0.0,0.0,0,0
adam,746,0.0001,100,0,0.0,0.0,0,0
adam,746,0.001,100,0,0.0,0.0,0,0
adam,746,0.01,100,0,0.0,0.0,0,0
adam,746,0.1,100,0,0.0,0.0,0,0
adam,746,1,100,0,0.0,0.0,0,0
adam,746,10,100,0,0.0,0.0,0,0
adam,746,100,100,0.09322033898305085,0.1864406779661017,0.2619047619047619,0.12429378531073446,0.13749999999999998
adam,3703,1e-05,1e-05,0.18181818181818182,0.03389830508474576,0.047619047619047616,0.05714285714285715,0.07547169811320754
adam,3703,0.0001,1e-05,0.8888888888888888,0.13559322033898305,0.19047619047619047,0.2352941176470588,0.3137254901960784
adam,3703,0.001,1e-05,1.0,0.4406779661016949,0.6190476190476191,0.611764705882353,0.7647058823529412
adam,3703,0.01,1e-05,0.96875,0.5254237288135594,0.7380952380952381,0.6813186813186813,0.8378378378378379
adam,3703,0.1,1e-05,1.0,0.559322033898305,0.7857142857142857,0.717391304347826,0.88
adam,3703,1,1e-05,0.9142857142857143,0.5423728813559322,0.7619047619047619,0.6808510638297872,0.8311688311688312
adam,3703,10,1e-05,0.9705882352941176,0.559322033898305,0.7857142857142857,0.7096774193548386,0.8684210526315789
adam,3703,100,1e-05,0.9705882352941176,0.559322033898305,0.7857142857142857,0.7096774193548386,0.8684210526315789
adam,3703,1e-05,0.0001,0.18181818181818182,0.03389830508474576,0.047619047619047616,0.05714285714285715,0.07547169811320754
adam,3703,0.0001,0.0001,0.8888888888888888,0.13559322033898305,0.19047619047619047,0.2352941176470588,0.3137254901960784
adam,3703,0.001,0.0001,1.0,0.4406779661016949,0.6190476190476191,0.611764705882353,0.7647058823529412
adam,3703,0.01,0.0001,1.0,0.4406779661016949,0.6190476190476191,0.611764705882353,0.7647058823529412
adam,3703,0.1,0.0001,1.0,0.4915254237288136,0.6904761904761905,0.6590909090909091,0.8169014084507042
adam,3703,1,0.0001,0.9393939393939394,0.5254237288135594,0.7380952380952381,0.673913043478261,0.8266666666666667
adam,3703,10,0.0001,0.9310344827586207,0.4576271186440678,0.6428571428571429,0.6136363636363636,0.7605633802816901
adam,3703,100,0.0001,0.22972972972972974,0.576271186440678,0.8095238095238095,0.3285024154589372,0.35789473684210527
adam,3703,1e-05,0.001,0.18181818181818182,0.03389830508474576,0.047619047619047616,0.05714285714285715,0.07547169811320754
adam,3703,0.0001,0.001,0.875,0.11864406779661017,0.16666666666666666,0.208955223880597,0.27999999999999997
adam,3703,0.001,0.001,1.0,0.4067796610169492,0.5714285714285714,0.5783132530120482,0.7272727272727273
adam,3703,0.01,0.001,1.0,0.4067796610169492,0.5714285714285714,0.5783132530120482,0.7272727272727273
adam,3703,0.1,0.001,1.0,0.3050847457627119,0.42857142857142855,0.4675324675324675,0.6
adam,3703,1,0.001,0.9411764705882353,0.2711864406779661,0.38095238095238093,0.42105263157894735,0.5423728813559321
adam,3703,10,0.001,0.9428571428571428,0.559322033898305,0.7857142857142857,0.7021276595744681,0.8571428571428571
adam,3703,100,0.001,0.16379310344827586,0.3220338983050847,0.4523809523809524,0.21714285714285714,0.24050632911392403
adam,3703,1e-05,0.01,0.2,0.03389830508474576,0.047619047619047616,0.05797101449275363,0.07692307692307693
adam,3703,0.0001,0.01,1.0,0.03389830508474576,0.047619047619047616,0.06557377049180328,0.0909090909090909
adam,3703,0.001,0.01,0,0.0,0.0,0,0
adam,3703,0.01,0.01,1.0,0.01694915254237288,0.023809523809523808,0.03333333333333333,0.046511627906976744
adam,3703,0.1,0.01,1.0,0.03389830508474576,0.047619047619047616,0.06557377049180328,0.0909090909090909
adam,3703,1,0.01,0.7307692307692307,0.3220338983050847,0.4523809523809524,0.44705882352941173,0.5588235294117647
adam,3703,10,0.01,0.1619047619047619,0.288135593220339,0.40476190476190477,0.20731707317073175,0.23129251700680276
adam,3703,100,0.01,0.029304029304029304,0.13559322033898305,0.19047619047619047,0.048192771084337345,0.050793650793650794
adam,3703,1e-05,0.1,0.2857142857142857,0.03389830508474576,0.047619047619047616,0.060606060606060594,0.08163265306122448
adam,3703,0.0001,0.1,0,0.0,0.0,0,0
adam,3703,0.001,0.1,0,0.0,0.0,0,0
adam,3703,0.01,0.1,0,0.0,0.0,0,0
adam,3703,0.1,0.1,0,0.0,0.0,0,0
adam,3703,1,0.1,0.36363636363636365,0.13559322033898305,0.19047619047619047,0.19753086419753088,0.25
adam,3703,10,0.1,0.09243697478991597,0.1864406779661017,0.2619047619047619,0.12359550561797754,0.13664596273291926
adam,3703,100,0.1,0.0962962962962963,0.22033898305084745,0.30952380952380953,0.13402061855670103,0.14689265536723162
adam,3703,1e-05,1,0.25,0.03389830508474576,0.047619047619047616,0.05970149253731343,0.08
adam,3703,0.0001,1,0,0.0,0.0,0,0
adam,3703,0.001,1,0,0.0,0.0,0,0
adam,3703,0.01,1,0,0.0,0.0,0,0
adam,3703,0.1,1,0,0.0,0.0,0,0
adam,3703,1,1,0,0.0,0.0,0,0
adam,3703,10,1,0.2727272727272727,0.05084745762711865,0.07142857142857142,0.08571428571428573,0.11320754716981131
adam,3703,100,1,0.20987654320987653,0.288135593220339,0.40476190476190477,0.24285714285714285,0.2764227642276423
adam,3703,1e-05,10,0.25,0.03389830508474576,0.047619047619047616,0.05970149253731343,0.08
adam,3703,0.0001,10,0,0.0,0.0,0,0
adam,3703,0.001,10,0,0.0,0.0,0,0
adam,3703,0.01,10,0,0.0,0.0,0,0
adam,3703,0.1,10,0,0.0,0.0,0,0
adam,3703,1,10,0,0.0,0.0,0,0
adam,3703,10,10,0.037037037037037035,0.01694915254237288,0.023809523809523808,0.023255813953488372,0.028985507246376812
adam,3703,100,10,0.09395973154362416,0.23728813559322035,0.3333333333333333,0.1346153846153846,0.14659685863874344
adam,3703,1e-05,100,0.25,0.03389830508474576,0.047619047619047616,0.05970149253731343,0.08
adam,3703,0.0001,100,0,0.0,0.0,0,0
adam,3703,0.001,100,0,0.0,0.0,0,0
adam,3703,0.01,100,0,0.0,0.0,0,0
adam,3703,0.1,100,0,0.0,0.0,0,0
adam,3703,1,100,0,0.0,0.0,0,0
adam,3703,10,100,0.0,0.0,0.0,0,0
adam,3703,100,100,0.11409395973154363,0.288135593220339,0.40476190476190477,0.16346153846153846,0.17801047120418848
adam,8494,1e-05,1e-05,0.03333333333333333,0.01694915254237288,0.023809523809523808,0.02247191011235955,0.027777777777777776
adam,8494,0.0001,1e-05,1.0,0.05084745762711865,0.07142857142857142,0.0967741935483871,0.13333333333333333
adam,8494,0.001,1e-05,1.0,0.4067796610169492,0.5714285714285714,0.5783132530120482,0.7272727272727273
adam,8494,0.01,1e-05,0.96875,0.5254237288135594,0.7380952380952381,0.6813186813186813,0.8378378378378379
adam,8494,0.1,1e-05,1.0,0.559322033898305,0.7857142857142857,0.717391304347826,0.88
adam,8494,1,1e-05,0.9166666666666666,0.559322033898305,0.7857142857142857,0.6947368421052631,0.8461538461538461
adam,8494,10,1e-05,0.9047619047619048,0.6440677966101694,0.9047619047619048,0.7524752475247525,0.9047619047619048
adam,8494,100,1e-05,0.631578947368421,0.6101694915254238,0.8571428571428571,0.6206896551724138,0.7272727272727273
adam,8494,1e-05,0.0001,0.03333333333333333,0.01694915254237288,0.023809523809523808,0.02247191011235955,0.027777777777777776
adam,8494,0.0001,0.0001,1.0,0.05084745762711865,0.07142857142857142,0.0967741935483871,0.13333333333333333
adam,8494,0.001,0.0001,1.0,0.3898305084745763,0.5476190476190477,0.5609756097560975,0.7076923076923077
adam,8494,0.01,0.0001,1.0,0.4406779661016949,0.6190476190476191,0.611764705882353,0.7647058823529412
adam,8494,0.1,0.0001,1.0,0.4915254237288136,0.6904761904761905,0.6590909090909091,0.8169014084507042
adam,8494,1,0.0001,0.9428571428571428,0.559322033898305,0.7857142857142857,0.7021276595744681,0.8571428571428571
adam,8494,10,0.0001,0.8928571428571429,0.423728813559322,0.5952380952380952,0.5747126436781609,0.7142857142857143
adam,8494,100,0.0001,0.2535211267605634,0.6101694915254238,0.8571428571428571,0.35820895522388063,0.3913043478260869
adam,8494,1e-05,0.001,0.0,0.0,0.0,0,0
adam,8494,0.0001,0.001,1.0,0.05084745762711865,0.07142857142857142,0.0967741935483871,0.13333333333333333
adam,8494,0.001,0.001,1.0,0.3050847457627119,0.42857142857142855,0.4675324675324675,0.6
adam,8494,0.01,0.001,1.0,0.4067796610169492,0.5714285714285714,0.5783132530120482,0.7272727272727273
adam,8494,0.1,0.001,1.0,0.3050847457627119,0.42857142857142855,0.4675324675324675,0.6
adam,8494,1,0.001,1.0,0.2542372881355932,0.35714285714285715,0.4054054054054054,0.5263157894736842
adam,8494,10,0.001,0.9428571428571428,0.559322033898305,0.7857142857142857,0.7021276595744681,0.8571428571428571
adam,8494,100,0.001,0.1532258064516129,0.3220338983050847,0.4523809523809524,0.20765027322404372,0.2289156626506024
adam,8494,1e-05,0.01,0.0,0.0,0.0,0,0
adam,8494,0.0001,0.01,1.0,0.01694915254237288,0.023809523809523808,0.03333333333333333,0.046511627906976744
adam,8494,0.001,0.01,0,0.0,0.0,0,0
adam,8494,0.01,0.01,1.0,0.01694915254237288,0.023809523809523808,0.03333333333333333,0.046511627906976744
adam,8494,0.1,0.01,1.0,0.03389830508474576,0.047619047619047616,0.06557377049180328,0.0909090909090909
adam,8494,1,0.01,0.3617021276595745,0.288135593220339,0.40476190476190477,0.32075471698113206,0.3820224719101123
adam,8494,10,0.01,0.1619047619047619,0.288135593220339,0.40476190476190477,0.20731707317073175,0.23129251700680276
adam,8494,100,0.01,0.028985507246376812,0.13559322033898305,0.19047619047619047,0.04776119402985075,0.050314465408805034
adam,8494,1e-05,0.1,0.0,0.0,0.0,0,0
adam,8494,0.0001,0.1,0,0.0,0.0,0,0
adam,8494,0.001,0.1,0,0.0,0.0,0,0
adam,8494,0.01,0.1,0,0.0,0.0,0,0
adam,8494,0.1,0.1,0,0.0,0.0,0,0
adam,8494,1,0.1,0.36363636363636365,0.13559322033898305,0.19047619047619047,0.19753086419753088,0.25
adam,8494,10,0.1,0.09243697478991597,0.1864406779661017,0.2619047619047619,0.12359550561797754,0.13664596273291926
adam,8494,100,0.1,0.09375,0.2033898305084746,0.2857142857142857,0.12834224598930483,0.1411764705882353
adam,8494,1e-05,1,0.0,0.0,0.0,0,0
adam,8494,0.0001,1,0,0.0,0.0,0,0
adam,8494,0.001,1,0,0.0,0.0,0,0
adam,8494,0.01,1,0,0.0,0.0,0,0
adam,8494,0.1,1,0,0.0,0.0,0,0
adam,8494,1,1,0,0.0,0.0,0,0
adam,8494,10,1,0.3,0.05084745762711865,0.07142857142857142,0.08695652173913043,0.11538461538461536
adam,8494,100,1,0.045454545454545456,0.13559322033898305,0.19047619047619047,0.06808510638297872,0.07339449541284404
adam,8494,1e-05,10,0.0,0.0,0.0,0,0
adam,8494,0.0001,10,0,0.0,0.0,0,0
adam,8494,0.001,10,0,0.0,0.0,0,0
adam,8494,0.01,10,0,0.0,0.0,0,0
adam,8494,0.1,10,0,0.0,0.0,0,0
adam,8494,1,10,0,0.0,0.0,0,0
adam,8494,10,10,0.0,0.0,0.0,0,0
adam,8494,100,10,0.14678899082568808,0.2711864406779661,0.38095238095238093,0.19047619047619047,0.2119205298013245
adam,8494,1e-05,100,0.0,0.0,0.0,0,0
adam,8494,0.0001,100,0,0.0,0.0,0,0
adam,8494,0.001,100,0,0.0,0.0,0,0
adam,8494,0.01,100,0,0.0,0.0,0,0
adam,8494,0.1,100,0,0.0,0.0,0,0
adam,8494,1,100,0,0.0,0.0,0,0
adam,8494,10,100,0.0,0.0,0.0,0,0
adam,8494,100,100,0.05641025641025641,0.1864406779661017,0.2619047619047619,0.08661417322834646,0.09282700421940929
adam,9572,1e-05,1e-05,0.031746031746031744,0.03389830508474576,0.047619047619047616,0.03278688524590164,0.03809523809523809
adam,9572,0.0001,1e-05,0.36363636363636365,0.13559322033898305,0.19047619047619047,0.19753086419753088,0.25
adam,9572,0.001,1e-05,1.0,0.4406779661016949,0.6190476190476191,0.611764705882353,0.7647058823529412
adam,9572,0.01,1e-05,0.96875,0.5254237288135594,0.7380952380952381,0.6813186813186813,0.8378378378378379
adam,9572,0.1,1e-05,1.0,0.559322033898305,0.7857142857142857,0.717391304347826,0.88
adam,9572,1,1e-05,0.8648648648648649,0.5423728813559322,0.7619047619047619,0.6666666666666667,0.810126582278481
adam,9572,10,1e-05,1.0,0.5932203389830508,0.8333333333333334,0.7446808510638298,0.9090909090909091
adam,9572,100,1e-05,0.95,0.6440677966101694,0.9047619047619048,0.7676767676767676,0.9268292682926829
adam,9572,1e-05,0.0001,0.031746031746031744,0.03389830508474576,0.047619047619047616,0.03278688524590164,0.03809523809523809
adam,9572,0.0001,0.0001,0.36363636363636365,0.13559322033898305,0.19047619047619047,0.19753086419753088,0.25
adam,9572,0.001,0.0001,1.0,0.423728813559322,0.5952380952380952,0.5952380952380952,0.7462686567164178
adam,9572,0.01,0.0001,1.0,0.4406779661016949,0.6190476190476191,0.611764705882353,0.7647058823529412
adam,9572,0.1,0.0001,1.0,0.4915254237288136,0.6904761904761905,0.6590909090909091,0.8169014084507042
adam,9572,1,0.0001,0.9473684210526315,0.6101694915254238,0.8571428571428571,0.7422680412371134,0.9
adam,9572,10,0.0001,0.30864197530864196,0.423728813559322,0.5952380952380952,0.3571428571428571,0.4065040650406504
adam,9572,100,0.0001,0.23129251700680273,0.576271186440678,0.8095238095238095,0.3300970873786408,0.35978835978835977
adam,9572,1e-05,0.001,0.031746031746031744,0.03389830508474576,0.047619047619047616,0.03278688524590164,0.03809523809523809
adam,9572,0.0001,0.001,0.35,0.11864406779661017,0.16666666666666666,0.17721518987341772,0.22580645161290322
adam,9572,0.001,0.001,1.0,0.3389830508474576,0.47619047619047616,0.5063291139240507,0.6451612903225806
adam,9572,0.01,0.001,1.0,0.4067796610169492,0.5714285714285714,0.5783132530120482,0.7272727272727273
adam,9572,0.1,0.001,1.0,0.3050847457627119,0.42857142857142855,0.4675324675324675,0.6
adam,9572,1,0.001,1.0,0.3050847457627119,0.42857142857142855,0.4675324675324675,0.6
adam,9572,10,0.001,0.9428571428571428,0.559322033898305,0.7857142857142857,0.7021276595744681,0.8571428571428571
adam,9572,100,0.001,0.17796610169491525,0.3559322033898305,0.5,0.23728813559322032,0.2625
adam,9572,1e-05,0.01,0.01639344262295082,0.01694915254237288,0.023809523809523808,0.01666666666666667,0.019417475728155338
adam,9572,0.0001,0.01,0.5,0.03389830508474576,0.047619047619047616,0.06349206349206349,0.08695652173913042
adam,9572,0.001,0.01,0,0.0,0.0,0,0
adam,9572,0.01,0.01,1.0,0.01694915254237288,0.023809523809523808,0.03333333333333333,0.046511627906976744
adam,9572,0.1,0.01,1.0,0.03389830508474576,0.047619047619047616,0.06557377049180328,0.0909090909090909
adam,9572,1,0.01,0.5294117647058824,0.3050847457627119,0.42857142857142855,0.38709677419354843,0.4736842105263158
adam,9572,10,0.01,0.1619047619047619,0.288135593220339,0.40476190476190477,0.20731707317073175,0.23129251700680276
adam,9572,100,0.01,0.029304029304029304,0.13559322033898305,0.19047619047619047,0.048192771084337345,0.050793650793650794
adam,9572,1e-05,0.1,0.019230769230769232,0.01694915254237288,0.023809523809523808,0.018018018018018018,0.02127659574468085
adam,9572,0.0001,0.1,0,0.0,0.0,0,0
adam,9572,0.001,0.1,0,0.0,0.0,0,0
adam,9572,0.01,0.1,0,0.0,0.0,0,0
adam,9572,0.1,0.1,0,0.0,0.0,0,0
adam,9572,1,0.1,0.36363636363636365,0.13559322033898305,0.19047619047619047,0.19753086419753088,0.25
adam,9572,10,0.1,0.09243697478991597,0.1864406779661017,0.2619047619047619,0.12359550561797754,0.13664596273291926
adam,9572,100,0.1,0.1076923076923077,0.23728813559322035,0.3333333333333333,0.14814814814814817,0.1627906976744186
adam,9572,1e-05,1,0.022222222222222223,0.01694915254237288,0.023809523809523808,0.019230769230769232,0.022988505747126436
adam,9572,0.0001,1,0,0.0,0.0,0,0
adam,9572,0.001,1,0,0.0,0.0,0,0
adam,9572,0.01,1,0,0.0,0.0,0,0
adam,9572,0.1,1,0,0.0,0.0,0,0
adam,9572,1,1,0,0.0,0.0,0,0
adam,9572,10,1,0.17647058823529413,0.05084745762711865,0.07142857142857142,0.07894736842105263,0.10169491525423728
adam,9572,100,1,0.025380710659898477,0.0847457627118644,0.11904761904761904,0.0390625,0.04184100418410042
adam,9572,1e-05,10,0.023255813953488372,0.01694915254237288,0.023809523809523808,0.0196078431372549,0.023529411764705882
adam,9572,0.0001,10,0,0.0,0.0,0,0
adam,9572,0.001,10,0,0.0,0.0,0,0
adam,9572,0.01,10,0,0.0,0.0,0,0
adam,9572,0.1,10,0,0.0,0.0,0,0
adam,9572,1,10,0,0.0,0.0,0,0
adam,9572,10,10,0.0,0.0,0.0,0,0
adam,9572,100,10,0.031578947368421054,0.1016949152542373,0.14285714285714285,0.04819277108433736,0.05172413793103449
adam,9572,1e-05,100,0.023255813953488372,0.01694915254237288,0.023809523809523808,0.0196078431372549,0.023529411764705882
adam,9572,0.0001,100,0,0.0,0.0,0,0
adam,9572,0.001,100,0,0.0,0.0,0,0
adam,9572,0.01,100,0,0.0,0.0,0,0
adam,9572,0.1,100,0,0.0,0.0,0,0
adam,9572,1,100,0,0.0,0.0,0,0
adam,9572,10,100,0.0,0.0,0.0,0,0
adam,9572,100,100,0.0738255033557047,0.1864406779661017,0.2619047619047619,0.10576923076923078,0.11518324607329843
adam,2818,1e-05,1e-05,0.0,0.0,0.0,0,0
